2018-11-16 08:45,59.64486062,17.93433897,246
2018-11-16 08:46,59.64486067,17.93433881,246
2018-11-16 08:47,59.64486087,17.93433885,246
2018-11-16 08:48,59.64486107,17.93433881,246
2018-11-16 08:49,59.64486125,17.93433872,246
2018-11-16 08:50,59.64486158,17.93433884,246
2018-11-16 08:51,59.64486187,17.93433895,246
2018-11-16 08:52,59.64486206,17.93433888,246
2018-11-16 08:53,59.6448623,17.93433897,246
2018-11-16 08:54,59.64486237,17.93433904,246
2018-11-16 08:55,59.64486257,17.9343391,246
2018-11-16 08:56,59.64486265,17.93433933,246
2018-11-16 08:57,59.64486282,17.93433941,246
2018-11-16 08:58,59.64486292,17.9343394,246
2018-11-16 08:59,59.6448629,17.93433961,246
2018-11-16 09:00,59.64486296,17.93433979,246
2018-11-16 09:01,59.64486295,17.93433991,246
2018-11-16 09:02,59.64486304,17.93433982,246
2018-11-16 09:03,59.64486308,17.93433963,246
2018-11-16 09:04,59.6452852,17.9346783,246
2018-11-16 09:05,59.64486315,17.93433973,246
2018-11-16 09:06,59.64486323,17.93433953,246
2018-11-16 09:07,59.64486338,17.93433941,246
2018-11-16 09:08,59.6448636,17.93433933,246
2018-11-16 09:09,59.64486365,17.93433936,246
2018-11-16 09:10,59.64486369,17.93433937,246
2018-11-16 09:11,59.64486374,17.93433945,246
2018-11-16 09:12,59.64569742,17.93631854,246
2018-11-16 09:13,59.64822981,17.92920897,246
2018-11-16 09:14,59.64722223,17.92881256,246
2018-11-16 09:15,59.64435999,17.93359194,246
2018-11-16 09:16,59.6459336,17.93468781,246
2018-11-16 09:17,59.64589576,17.93472072,246
2018-11-16 09:18,59.6458784,17.93470822,246
2018-11-16 09:19,59.64588195,17.93470814,246
2018-11-16 09:20,59.64588413,17.93470651,246
2018-11-16 09:21,59.64588503,17.9347018,246
2018-11-16 09:22,59.64592504,17.93468283,246
2018-11-16 09:23,59.6451589,17.93406517,246
2018-11-16 09:24,59.6451662,17.93408082,246
2018-11-16 09:25,59.64516657,17.93408292,246
2018-11-16 09:26,59.64516688,17.93408394,246
2018-11-16 09:27,59.64516764,17.93408561,246
2018-11-16 09:28,59.6451674,17.93408574,246
2018-11-16 09:29,59.64516673,17.93408556,246
2018-11-16 09:30,59.64516656,17.93408664,246
2018-11-16 09:31,59.64467147,17.93561232,246
2018-11-16 09:32,59.65066496,17.93651532,246
2018-11-16 09:33,59.65033739,17.9304999,246
2018-11-16 09:34,59.65056219,17.93059448,246
2018-11-16 09:35,59.65056276,17.93059442,246
2018-11-16 09:36,59.65056298,17.93059432,246
2018-11-16 09:37,59.65056422,17.93059363,246
2018-11-16 09:38,59.65058764,17.93068636,246
2018-11-16 09:39,59.65058742,17.93068824,246
2018-11-16 09:40,59.65058584,17.93069252,246
2018-11-16 09:41,59.65058514,17.93069498,246
2018-11-16 09:42,59.65058464,17.93069704,246
2018-11-16 09:43,59.6505842,17.93069891,246
2018-11-16 09:44,59.65058474,17.93069694,246
2018-11-16 09:45,59.65058933,17.93075476,246
2018-11-16 09:46,59.6505904,17.93075368,246
2018-11-16 09:47,59.65059149,17.93075183,246
2018-11-16 09:48,59.65059113,17.93075171,246
2018-11-16 09:49,59.65059059,17.93075152,246
2018-11-16 09:50,59.65059119,17.93075071,246
2018-11-16 09:51,59.65059058,17.93075188,246
2018-11-16 09:52,59.65059036,17.93075244,246
2018-11-16 09:53,59.65059056,17.93075285,246
2018-11-16 09:54,59.65059186,17.93075252,246
2018-11-16 09:55,59.65059259,17.93075211,246
2018-11-16 09:56,59.65059355,17.93075019,246
2018-11-16 09:57,59.65059398,17.93074824,246
2018-11-16 09:58,59.65059445,17.93074611,246
2018-11-16 09:59,59.65059453,17.93074593,246
2018-11-16 10:00,59.6499348,17.9308627,246
2018-11-16 10:01,59.6499506,17.9310546,246
2018-11-16 10:02,59.65059399,17.93074727,246
2018-11-16 10:03,59.65059409,17.93074718,246
2018-11-16 10:04,59.65059418,17.93074804,246
2018-11-16 10:05,59.65059361,17.93074863,246
2018-11-16 10:06,59.65059363,17.93074964,246
2018-11-16 10:07,59.65059298,17.93075074,246
2018-11-16 10:08,59.65059282,17.93075086,246
2018-11-16 10:09,59.65059318,17.93075072,246
2018-11-16 10:10,59.65059366,17.93075074,246
2018-11-16 10:11,59.65059361,17.93075127,246
2018-11-16 10:12,59.65059382,17.93075211,246
2018-11-16 10:13,59.65059422,17.93075277,246
2018-11-16 10:14,59.65059449,17.93075378,246
2018-11-16 10:15,59.65059502,17.93075486,246
2018-11-16 10:16,59.65059532,17.93075595,246
2018-11-16 10:17,59.65059557,17.93075731,246
2018-11-16 10:18,59.65059568,17.93075731,246
2018-11-16 10:19,59.6505968,17.93075651,246
2018-11-16 10:20,59.65059732,17.93075618,246
2018-11-16 10:21,59.65059809,17.93075521,246
2018-11-16 10:22,59.65059835,17.93075594,246
2018-11-16 10:23,59.65059854,17.93075633,246
2018-11-16 10:24,59.65059862,17.93075668,246
2018-11-16 10:25,59.65059826,17.93075785,246
2018-11-16 10:26,59.65059801,17.93075893,246
2018-11-16 10:27,59.65059842,17.93075971,246
2018-11-16 10:28,59.65059891,17.93075996,246
2018-11-16 10:29,59.65059884,17.93076016,246
2018-11-16 10:30,59.65065469,17.93082543,246
2018-11-16 10:31,59.65070524,17.93094346,246
2018-11-16 10:32,59.65070537,17.93094449,246
2018-11-16 10:33,59.65070438,17.93094612,246
2018-11-16 10:34,59.65070608,17.93094921,246
2018-11-16 10:35,59.65071676,17.93093623,246
2018-11-16 10:36,59.6507219,17.9309447,246
2018-11-16 10:37,59.6507217,17.9309433,246
2018-11-16 10:38,59.65072133,17.93094199,246
2018-11-16 10:39,59.65072099,17.93094316,246
2018-11-16 10:40,59.65072086,17.93094426,246
2018-11-16 10:41,59.65072057,17.93094376,246
2018-11-16 10:42,59.65072109,17.93094289,246
2018-11-16 10:43,59.6507811,17.93096616,246
2018-11-16 10:44,59.65078289,17.9309719,246
2018-11-16 10:45,59.6507844,17.93097277,246
2018-11-16 10:46,59.65078758,17.93098212,246
2018-11-16 10:47,59.65078785,17.93098492,246
2018-11-16 10:48,59.65078814,17.93099476,246
2018-11-16 10:49,59.65078804,17.9309974,246
2018-11-16 10:50,59.65083314,17.93112146,246
2018-11-16 10:51,59.65082946,17.93113328,246
2018-11-16 10:52,59.65082979,17.93113371,246
2018-11-16 10:53,59.65082866,17.93113625,246
2018-11-16 10:54,59.65081976,17.93115336,246
2018-11-16 10:55,59.65081724,17.93116153,246
2018-11-16 10:56,59.65081385,17.93117219,246
2018-11-16 10:57,59.65081242,17.93117525,246
2018-11-16 10:58,59.6508123,17.93117801,246
2018-11-16 10:59,59.65081455,17.93117199,246
2018-11-16 11:00,59.65099068,17.93130371,246
2018-11-16 11:01,59.6509974,17.93141388,246
2018-11-16 11:02,59.65099138,17.93142481,246
2018-11-16 11:03,59.65099256,17.93142213,246
2018-11-16 11:04,59.65104425,17.93134579,246
2018-11-16 11:05,59.65106106,17.93133897,246
2018-11-16 11:06,59.65111149,17.93128183,246
2018-11-16 11:07,59.65084393,17.93164168,246
2018-11-16 11:08,59.65056503,17.93122345,246
2018-11-16 11:09,59.65057549,17.93124081,246
2018-11-16 11:10,59.64984148,17.93336582,246
2018-11-16 11:11,59.64173216,17.93715182,246
2018-11-16 11:12,59.63002276,17.92366707,246
2018-11-16 11:13,59.63120935,17.90982122,246
2018-11-16 11:14,59.63557704,17.89806244,246
2018-11-16 11:15,59.65179987,17.88989738,246
2018-11-16 11:16,59.66836414,17.87672152,246
2018-11-16 11:17,59.68500696,17.86958381,246
2018-11-16 11:18,59.7011832,17.85944117,246
2018-11-16 11:19,59.7017311,17.8577792,246
2018-11-16 11:20,59.73157267,17.82935006,246
2018-11-16 11:21,59.74721534,17.81593636,246
2018-11-16 11:22,59.75995031,17.80035602,246
2018-11-16 11:23,59.77481248,17.78451255,246
2018-11-16 11:24,59.79129042,17.77477765,246
2018-11-16 11:25,59.80689518,17.76059785,246
2018-11-16 11:26,59.82236088,17.74940153,246
2018-11-16 11:27,59.83507467,17.73474527,246
2018-11-16 11:28,59.84259735,17.71331136,246
2018-11-16 11:29,59.84486649,17.70197089,246
2018-11-16 11:30,59.84965309,17.69490743,246
2018-11-16 11:31,59.85436123,17.68639636,246
2018-11-16 11:32,59.86117677,17.67336247,246
2018-11-16 11:33,59.86805788,17.66007272,246
2018-11-16 11:34,59.86805885,17.66006333,246
2018-11-16 11:35,59.86753796,17.65808331,246
2018-11-16 11:36,59.86457192,17.65170847,246
2018-11-16 11:37,59.86221431,17.64689319,246
2018-11-16 11:38,59.86180684,17.64336665,246
2018-11-16 11:39,59.86211146,17.64302959,246
2018-11-16 11:40,59.86150879,17.6418213,246
2018-11-16 11:41,59.86167814,17.64210715,246
2018-11-16 11:42,59.86130902,17.64429369,246
2018-11-16 11:43,59.86166695,17.64589941,246
2018-11-16 11:44,59.86333282,17.6456618,246
2018-11-16 11:45,59.8643758,17.6436685,246
2018-11-16 11:46,59.86396553,17.64190649,246
2018-11-16 11:47,59.86319889,17.63994158,246
2018-11-16 11:48,59.86223671,17.63813172,246
2018-11-16 11:49,59.86126883,17.63622842,246
2018-11-16 11:50,59.8589892,17.63586291,246
2018-11-16 11:51,59.85906554,17.63672335,246
2018-11-16 11:52,59.85906748,17.63672096,246
2018-11-16 11:53,59.8590685,17.63671816,246
2018-11-16 11:54,59.85906799,17.63671755,246
2018-11-16 11:55,59.85882394,17.63624803,246
2018-11-16 11:56,59.85780441,17.63821962,246
2018-11-16 11:57,59.85666192,17.64084319,246
2018-11-16 11:58,59.85795146,17.64424481,246
2018-11-16 11:59,59.85762804,17.64548549,246
2018-11-16 12:00,59.85649447,17.64785137,246
2018-11-16 12:01,59.85746215,17.64622289,246
2018-11-16 12:02,59.85806117,17.64491496,246
2018-11-16 12:03,59.85925985,17.64379193,246
2018-11-16 12:04,59.8580644,17.64478844,246
2018-11-16 12:05,59.85480251,17.65004483,246
2018-11-16 12:06,59.85334167,17.65324118,246
2018-11-16 12:07,59.84949437,17.66002674,246
2018-11-16 12:08,59.84721167,17.66401291,246
2018-11-16 12:09,59.84552735,17.67235928,246
2018-11-16 12:10,59.84367341,17.68930363,246
2018-11-16 12:11,59.84388865,17.70556893,246
2018-11-16 12:12,59.84071762,17.72058414,246
2018-11-16 12:13,59.82963255,17.73718503,246
2018-11-16 12:14,59.81746939,17.75369073,246
2018-11-16 12:15,59.80411381,17.7632659,246
2018-11-16 12:16,59.7903394,17.77455866,246
2018-11-16 12:17,59.77427182,17.78422872,246
2018-11-16 12:18,59.76103639,17.79755165,246
2018-11-16 12:19,59.74705991,17.81532845,246
2018-11-16 12:20,59.73227982,17.82761009,246
2018-11-16 12:21,59.71808361,17.84528966,246
2018-11-16 12:22,59.70207097,17.85736251,246
2018-11-16 12:23,59.68598749,17.86905291,246
2018-11-16 12:24,59.6744756,17.8739889,246
2018-11-16 12:25,59.65282007,17.88882117,246
2018-11-16 12:26,59.63583292,17.89724664,246
2018-11-16 12:27,59.61837864,17.90034074,246
2018-11-16 12:28,59.61942721,17.9042183,246
2018-11-16 12:29,59.63076149,17.92516678,246
2018-11-16 12:30,59.64383268,17.93688417,246
2018-11-16 12:31,59.64832526,17.92932773,246
2018-11-16 12:32,59.64625396,17.92955097,246
2018-11-16 12:33,59.64591511,17.934967,246
2018-11-16 12:34,59.64615724,17.93446281,246
2018-11-16 12:35,59.64615611,17.93446253,246
2018-11-16 12:36,59.64604037,17.9345392,246
2018-11-16 12:37,59.64613219,17.93452511,246
2018-11-16 12:38,59.6461335,17.93452814,246
2018-11-16 12:39,59.64613488,17.93452801,246
2018-11-16 12:40,59.64613601,17.93452756,246
2018-11-16 12:41,59.6459401,17.93471764,246
2018-11-16 12:42,59.64583332,17.93434839,246
2018-11-16 12:43,59.64579077,17.93461921,246
2018-11-16 12:44,59.6458044,17.93462645,246
2018-11-16 12:45,59.64580458,17.9346262,246
2018-11-16 12:46,59.64580582,17.93462669,246
2018-11-16 12:47,59.64580687,17.93462857,246
2018-11-16 12:48,59.64585851,17.93426156,246
2018-11-16 12:49,59.64462222,17.9341541,246
2018-11-16 12:50,59.64459717,17.93297569,246
2018-11-16 12:51,59.64456469,17.93294682,246
2018-11-16 12:52,59.64456542,17.93294832,246
2018-11-16 12:53,59.64456571,17.93294914,246
2018-11-16 12:54,59.64456696,17.93295083,246
2018-11-16 12:55,59.64456806,17.93295272,246
2018-11-16 12:56,59.6445695,17.93295278,246
2018-11-16 12:57,59.64457131,17.93295514,246
2018-11-16 12:58,59.64457114,17.9329559,246
2018-11-16 12:59,59.64457129,17.93295642,246
2018-11-16 13:00,59.6445706,17.93295752,246
2018-11-16 13:01,59.64457081,17.93295755,246
2018-11-16 13:02,59.64457055,17.93295869,246
2018-11-16 13:03,59.64457029,17.93295884,246
2018-11-16 13:04,59.64457007,17.93295848,246
2018-11-16 13:05,59.64456953,17.93295904,246
2018-11-16 13:06,59.64456975,17.93296006,246
2018-11-16 13:07,59.64456986,17.93296051,246
2018-11-16 13:08,59.64457043,17.93296113,246
2018-11-16 13:09,59.6445706,17.93296234,246
2018-11-16 13:10,59.6445706,17.9329627,246
2018-11-16 13:11,59.64457082,17.93296259,246
2018-11-16 13:12,59.64457108,17.93296401,246
2018-11-16 13:13,59.64457116,17.93296298,246
2018-11-16 13:14,59.64457068,17.93296411,246
2018-11-16 13:15,59.64457036,17.93296348,246
2018-11-16 13:16,59.64457046,17.93296295,246
2018-11-16 13:17,59.64457075,17.93296304,246
2018-11-16 13:18,59.64457141,17.93296201,246
2018-11-16 13:19,59.64457167,17.93296123,246
2018-11-16 13:20,59.64457203,17.93296031,246
2018-11-16 13:21,59.64457214,17.93295868,246
2018-11-16 13:22,59.64457226,17.93295786,246
2018-11-16 13:23,59.64457237,17.93295686,246
2018-11-16 13:24,59.64457261,17.93295539,246
2018-11-16 13:25,59.64457268,17.93295448,246
2018-11-16 13:26,59.64457344,17.93295344,246
2018-11-16 13:27,59.64457397,17.93295295,246
2018-11-16 13:28,59.6461465,17.9339404,246
2018-11-16 13:29,59.64457416,17.93295261,246
2018-11-16 13:30,59.64457439,17.93295111,246
2018-11-16 13:31,59.64457409,17.93295145,246
2018-11-16 13:32,59.64457421,17.9329509,246
2018-11-16 13:33,59.6445744,17.93295044,246
2018-11-16 13:34,59.64457427,17.93295049,246
2018-11-16 13:35,59.64457459,17.93295005,246
2018-11-16 13:36,59.64457487,17.93295089,246
2018-11-16 13:37,59.64457469,17.93295009,246
2018-11-16 13:38,59.64457537,17.9329497,246
2018-11-16 13:39,59.64457541,17.93294916,246
2018-11-16 13:40,59.64457499,17.9329496,246
2018-11-16 13:41,59.64457468,17.9329509,246
2018-11-16 13:42,59.64457446,17.9329509,246
2018-11-16 13:43,59.6445566,17.93371223,246
2018-11-16 13:44,59.64486282,17.93433549,246
2018-11-16 13:45,59.64486286,17.93433624,246
2018-11-16 13:46,59.64486153,17.93433695,246
2018-11-16 13:47,59.64486119,17.93433727,246
2018-11-16 13:48,59.64486034,17.93433835,246
2018-11-16 13:49,59.64485998,17.93433905,246
2018-11-16 13:50,59.64486026,17.93433928,246
2018-11-16 13:51,59.64485968,17.9343394,246
2018-11-16 13:52,59.64485917,17.93434023,246
2018-11-16 13:53,59.6448589,17.93434127,246
2018-11-16 13:54,59.64485892,17.93434162,246
2018-11-16 13:55,59.64485881,17.9343422,246
2018-11-16 13:56,59.64485865,17.93434204,246
2018-11-16 13:57,59.64485836,17.93434197,246
2018-11-16 13:58,59.64485797,17.9343422,246
2018-11-16 13:59,59.64485727,17.93434239,246
2018-11-16 14:00,59.64485653,17.93434229,246
2018-11-16 14:01,59.64485682,17.93434181,246
2018-11-16 14:02,59.64485637,17.9343417,246
2018-11-16 14:03,59.64485648,17.93434158,246
2018-11-16 14:04,59.64485682,17.93434203,246
2018-11-16 14:05,59.64485702,17.93434191,246
2018-11-16 14:06,59.64485753,17.93434183,246
2018-11-16 14:07,59.64485768,17.93434169,246
2018-11-16 14:08,59.64485847,17.93434191,246
2018-11-16 14:09,59.64485807,17.93434181,246
2018-11-16 14:10,59.64485816,17.93434154,246
2018-11-16 14:11,59.64485792,17.9343407,246
2018-11-16 14:12,59.64485791,17.93434045,246
2018-11-16 14:13,59.64485742,17.93434052,246
2018-11-16 14:14,59.64485725,17.93434047,246
2018-11-16 14:15,59.6448573,17.93434023,246
2018-11-16 14:16,59.64485726,17.93434024,246
2018-11-16 14:17,59.64485717,17.93434051,246
2018-11-16 14:18,59.64485736,17.93434097,246
2018-11-16 14:19,59.64485727,17.93434127,246
2018-11-16 14:20,59.64485758,17.93434141,246
2018-11-16 14:21,59.64485752,17.93434152,246
2018-11-16 14:22,59.64485741,17.93434166,246
2018-11-16 14:23,59.64485766,17.93434172,246
2018-11-16 14:24,59.64485774,17.93434175,246
2018-11-16 14:25,59.64485788,17.93434208,246
2018-11-16 14:26,59.6448582,17.9343418,246
2018-11-16 14:27,59.64485828,17.93434156,246
2018-11-16 14:28,59.64485838,17.93434134,246
2018-11-16 14:29,59.64485867,17.93434082,246
2018-11-16 14:30,59.64485846,17.93434055,246
2018-11-16 14:31,59.64485827,17.93434073,246
2018-11-16 14:32,59.64485845,17.93434059,246
2018-11-16 14:33,59.6448584,17.93434051,246
2018-11-16 14:34,59.64485931,17.93434041,246
2018-11-16 14:35,59.6453047,17.9328832,246
2018-11-16 14:36,59.64485951,17.9343394,246
2018-11-16 14:37,59.6448593,17.93433869,246
2018-11-16 14:38,59.64485931,17.93433786,246
2018-11-16 14:39,59.64485923,17.93433727,246
2018-11-16 14:40,59.64485906,17.93433694,246
2018-11-16 14:41,59.64485901,17.93433676,246
2018-11-16 14:42,59.64485898,17.93433645,246
2018-11-16 14:43,59.64485903,17.93433616,246
2018-11-16 14:44,59.64485903,17.93433611,246
2018-11-16 14:45,59.64485895,17.93433605,246
2018-11-16 14:46,59.64485893,17.93433593,246
2018-11-16 14:47,59.64472914,17.93500683,246
2018-11-16 14:48,59.64788448,17.9312242,246
2018-11-16 14:49,59.64752405,17.9288008,246
2018-11-16 14:50,59.64453613,17.93463212,246
2018-11-16 14:51,59.64583801,17.93473235,246
2018-11-16 14:52,59.6459241,17.93465712,246
2018-11-16 14:53,59.64591335,17.93466804,246
2018-11-16 14:54,59.64591357,17.93466776,246
2018-11-16 14:55,59.6457004,17.93411818,246
2018-11-16 14:56,59.64520004,17.93404997,246
2018-11-16 14:57,59.64519937,17.93413998,246
2018-11-16 14:58,59.64519959,17.93414129,246
2018-11-16 14:59,59.64548453,17.93645002,246
2018-11-16 15:00,59.64840381,17.92962456,246
2018-11-16 15:01,59.64651977,17.92922692,246
2018-11-16 15:02,59.64558342,17.93490722,246
2018-11-16 15:03,59.64553903,17.93414278,246
2018-11-16 15:04,59.64554535,17.93500652,246
2018-11-16 15:05,59.64590485,17.93478739,246
2018-11-16 15:06,59.6461465,17.9339404,246
2018-11-16 15:07,59.64579537,17.93466857,246
2018-11-16 15:08,59.64579128,17.93466373,246
2018-11-16 15:09,59.64579203,17.93466476,246
2018-11-16 15:10,59.6457928,17.934665,246
2018-11-16 15:11,59.6457941,17.9346654,246
2018-11-16 15:12,59.64579771,17.93466544,246
2018-11-16 15:13,59.64580083,17.93466497,246
2018-11-16 15:14,59.64580326,17.93466509,246
2018-11-16 15:15,59.6460115,17.93421629,246
2018-11-16 15:16,59.64522314,17.9341499,246
2018-11-16 15:17,59.64522201,17.93414819,246
2018-11-16 15:18,59.64623563,17.93618006,246
2018-11-16 15:19,59.65158378,17.93544947,246
2018-11-16 15:20,59.65058636,17.93052926,246
2018-11-16 15:21,59.65060508,17.93069032,246
2018-11-16 15:22,59.65060524,17.93069027,246
2018-11-16 15:23,59.65060539,17.93069155,246
2018-11-16 15:24,59.6506065,17.93068985,246
2018-11-16 15:25,59.65062115,17.93071894,246
2018-11-16 15:26,59.65062186,17.93072059,246
2018-11-16 15:27,59.65062228,17.93072277,246
2018-11-16 15:28,59.65062289,17.93072473,246
2018-11-16 15:29,59.65062372,17.93072513,246
2018-11-16 15:30,59.65062427,17.93072759,246
2018-11-16 15:31,59.65062468,17.93072925,246
2018-11-16 15:32,59.65062543,17.93072949,246
2018-11-16 15:33,59.65062591,17.9307296,246
2018-11-16 15:34,59.65062666,17.93072979,246
2018-11-16 15:35,59.650012,17.9310209,246
2018-11-16 15:36,59.65062841,17.93073283,246
2018-11-16 15:37,59.65063015,17.93073426,246
2018-11-16 15:38,59.65063071,17.93073437,246
2018-11-16 15:39,59.65063106,17.93073542,246
2018-11-16 15:40,59.6506308,17.93073555,246
2018-11-16 15:41,59.65063131,17.930736,246
2018-11-16 15:42,59.65063307,17.93073582,246
2018-11-16 15:43,59.65063432,17.93073655,246
2018-11-16 15:44,59.65063432,17.9307371,246
2018-11-16 15:45,59.65063497,17.9307367,246
2018-11-16 15:46,59.65063543,17.93073637,246
2018-11-16 15:47,59.65070406,17.93072574,246
2018-11-16 15:48,59.65070397,17.93072987,246
2018-11-16 15:49,59.6505058,17.9307375,246
2018-11-16 15:50,59.6508086,17.9311824,246
2018-11-16 15:51,59.6508098,17.9312075,246
2018-11-16 15:52,59.65080765,17.93120829,246
2018-11-16 15:53,59.65080679,17.93120835,246
2018-11-16 15:54,59.65080508,17.93120897,246
2018-11-16 15:55,59.65080349,17.93120828,246
2018-11-16 15:56,59.65079463,17.93123624,246
2018-11-16 15:57,59.6509292,17.9308144,246
2018-11-16 15:58,59.65079559,17.93124059,246
2018-11-16 15:59,59.6507954,17.9312403,246
2018-11-16 16:00,59.6507956,17.931238,246
2018-11-16 16:01,59.650927,17.9308061,246
2018-11-16 16:02,59.65079489,17.93123741,246
2018-11-16 16:03,59.650916,17.9307744,246
2018-11-16 16:04,59.65079435,17.93123719,246
2018-11-16 16:05,59.6508956,17.9307587,246
2018-11-16 16:06,59.6509062,17.930774,246
2018-11-16 16:07,59.6508975,17.9307586,246
2018-11-16 16:08,59.6509071,17.9307751,246
2018-11-16 16:09,59.6509092,17.9307771,246
2018-11-16 16:10,59.65079292,17.93123558,246
2018-11-16 16:11,59.65079285,17.93123547,246
2018-11-16 16:12,59.6510214,17.9309263,246
